train_560_surprise.jpg,1
train_561_angry.jpg,3
train_561_disgust.jpg,4
train_561_fear.jpg,5
train_561_happy.jpg,0
train_561_neutral.jpg,6
train_561_sad.jpg,2
train_561_surprise.jpg,1
train_562_angry.jpg,3
train_562_disgust.jpg,4
train_562_fear.jpg,5
train_562_happy.jpg,0
train_562_neutral.jpg,6
train_562_sad.jpg,2
train_562_surprise.jpg,1
train_563_angry.jpg,3
train_563_disgust.jpg,4
train_563_fear.jpg,5
train_563_happy.jpg,0
train_563_neutral.jpg,6
train_563_sad.jpg,2
train_563_surprise.jpg,1
train_564_angry.jpg,3
train_564_disgust.jpg,4
train_564_fear.jpg,5
train_564_happy.jpg,0
train_564_neutral.jpg,6
train_564_sad.jpg,2
train_564_surprise.jpg,1
train_565_angry.jpg,3
train_565_disgust.jpg,4
train_565_fear.jpg,5
train_565_happy.jpg,0
train_565_neutral.jpg,6
train_565_sad.jpg,2
train_565_surprise.jpg,1
train_566_angry.jpg,3
train_566_disgust.jpg,4
train_566_fear.jpg,5
train_566_happy.jpg,0
train_566_neutral.jpg,6
train_566_sad.jpg,2
train_566_surprise.jpg,1
train_567_angry.jpg,3
train_567_disgust.jpg,4
train_567_fear.jpg,5
train_567_happy.jpg,0
train_567_neutral.jpg,6
train_567_sad.jpg,2
train_567_surprise.jpg,1
train_568_angry.jpg,3
train_568_disgust.jpg,4
train_568_fear.jpg,5
train_568_happy.jpg,0
train_568_neutral.jpg,6
train_568_sad.jpg,2
train_568_surprise.jpg,1
train_569_angry.jpg,3
train_569_disgust.jpg,4
train_569_fear.jpg,5
train_569_happy.jpg,0
train_569_neutral.jpg,6
train_569_sad.jpg,2
train_569_surprise.jpg,1
train_56_angry.jpg,3
train_56_disgust.jpg,4
train_56_fear.jpg,5
train_56_happy.jpg,0
train_56_neutral.jpg,6
train_56_sad.jpg,2
train_56_surprise.jpg,1
train_570_angry.jpg,3
train_570_disgust.jpg,4
train_570_fear.jpg,5
train_570_happy.jpg,0
train_570_neutral.jpg,6
train_570_sad.jpg,2
train_570_surprise.jpg,1
train_571_angry.jpg,3
train_571_disgust.jpg,4
train_571_fear.jpg,5
train_571_happy.jpg,0
train_571_neutral.jpg,6
train_571_sad.jpg,2
train_571_surprise.jpg,1
train_572_angry.jpg,3
train_572_disgust.jpg,4
train_572_fear.jpg,5
train_572_happy.jpg,0
train_572_neutral.jpg,6
train_572_sad.jpg,2
train_572_surprise.jpg,1
train_573_angry.jpg,3
train_573_disgust.jpg,4
train_573_fear.jpg,5
train_573_happy.jpg,0
train_573_neutral.jpg,6
train_573_sad.jpg,2
train_573_surprise.jpg,1
train_574_angry.jpg,3
train_574_disgust.jpg,4
train_574_fear.jpg,5
train_574_happy.jpg,0
train_574_neutral.jpg,6
train_574_sad.jpg,2
train_574_surprise.jpg,1
train_575_angry.jpg,3
train_575_disgust.jpg,4
train_575_fear.jpg,5
train_575_happy.jpg,0
train_575_neutral.jpg,6
train_575_sad.jpg,2
train_575_surprise.jpg,1
train_576_angry.jpg,3
train_576_disgust.jpg,4
train_576_fear.jpg,5
train_576_happy.jpg,0
train_576_neutral.jpg,6
train_576_sad.jpg,2
train_576_surprise.jpg,1
train_577_angry.jpg,3
train_577_disgust.jpg,4
train_577_fear.jpg,5
train_577_happy.jpg,0
train_577_neutral.jpg,6
train_577_sad.jpg,2
train_577_surprise.jpg,1
train_578_angry.jpg,3
train_578_disgust.jpg,4
train_578_fear.jpg,5
train_578_happy.jpg,0
train_578_neutral.jpg,6
train_578_sad.jpg,2
train_578_surprise.jpg,1
train_579_angry.jpg,3
train_579_disgust.jpg,4
train_579_fear.jpg,5
train_579_happy.jpg,0
train_579_neutral.jpg,6
train_579_sad.jpg,2
train_579_surprise.jpg,1
train_57_angry.jpg,3
train_57_disgust.jpg,4
train_57_fear.jpg,5
train_57_happy.jpg,0
train_57_neutral.jpg,6
train_57_sad.jpg,2
train_57_surprise.jpg,1
train_580_angry.jpg,3
train_580_disgust.jpg,4
train_580_fear.jpg,5
train_580_happy.jpg,0
train_580_neutral.jpg,6
train_580_sad.jpg,2
train_580_surprise.jpg,1
train_581_angry.jpg,3
train_581_disgust.jpg,4
train_581_fear.jpg,5
train_581_happy.jpg,0
train_581_neutral.jpg,6
train_581_sad.jpg,2
train_581_surprise.jpg,1
train_582_angry.jpg,3
train_582_disgust.jpg,4
train_582_fear.jpg,5
train_582_happy.jpg,0
train_582_neutral.jpg,6
train_582_sad.jpg,2
train_582_surprise.jpg,1
train_583_angry.jpg,3
train_583_disgust.jpg,4
train_583_fear.jpg,5
train_583_happy.jpg,0
train_583_neutral.jpg,6
train_583_sad.jpg,2
train_583_surprise.jpg,1
train_584_angry.jpg,3
train_584_disgust.jpg,4
train_584_fear.jpg,5
train_584_happy.jpg,0
train_584_neutral.jpg,6
train_584_sad.jpg,2
train_584_surprise.jpg,1
train_585_angry.jpg,3
train_585_disgust.jpg,4
train_585_fear.jpg,5
train_585_happy.jpg,0
train_585_neutral.jpg,6
train_585_sad.jpg,2
train_585_surprise.jpg,1
train_586_angry.jpg,3
train_586_disgust.jpg,4
train_586_fear.jpg,5
train_586_happy.jpg,0
train_586_neutral.jpg,6
train_586_sad.jpg,2
train_586_surprise.jpg,1
train_587_angry.jpg,3
train_587_disgust.jpg,4
train_587_fear.jpg,5
train_587_happy.jpg,0
train_587_neutral.jpg,6
train_587_sad.jpg,2
train_587_surprise.jpg,1
train_588_angry.jpg,3
train_588_disgust.jpg,4
train_588_fear.jpg,5
train_588_happy.jpg,0
train_588_neutral.jpg,6
train_588_sad.jpg,2
train_588_surprise.jpg,1
train_589_angry.jpg,3
train_589_disgust.jpg,4
train_589_fear.jpg,5
train_589_happy.jpg,0
train_589_neutral.jpg,6
train_589_sad.jpg,2
train_589_surprise.jpg,1
train_58_angry.jpg,3
train_58_disgust.jpg,4
train_58_fear.jpg,5
train_58_happy.jpg,0
train_58_neutral.jpg,6
train_58_sad.jpg,2
train_58_surprise.jpg,1
train_590_angry.jpg,3
train_590_disgust.jpg,4
train_590_fear.jpg,5
train_590_happy.jpg,0
train_590_neutral.jpg,6
train_590_sad.jpg,2
train_590_surprise.jpg,1
train_591_angry.jpg,3
train_591_disgust.jpg,4
train_591_fear.jpg,5
train_591_happy.jpg,0
train_591_neutral.jpg,6
train_591_sad.jpg,2
train_591_surprise.jpg,1
train_592_angry.jpg,3
train_592_disgust.jpg,4
train_592_fear.jpg,5
train_592_happy.jpg,0
train_592_neutral.jpg,6
train_592_sad.jpg,2
train_592_surprise.jpg,1
train_593_angry.jpg,3
train_593_disgust.jpg,4
train_593_fear.jpg,5
train_593_happy.jpg,0
train_593_neutral.jpg,6
train_593_sad.jpg,2
train_593_surprise.jpg,1
train_594_angry.jpg,3
train_594_disgust.jpg,4
train_594_fear.jpg,5
train_594_happy.jpg,0
train_594_neutral.jpg,6
train_594_sad.jpg,2
train_594_surprise.jpg,1
train_595_angry.jpg,3
train_595_disgust.jpg,4
train_595_fear.jpg,5
train_595_happy.jpg,0
train_595_neutral.jpg,6
train_595_sad.jpg,2
train_595_surprise.jpg,1
train_596_angry.jpg,3
train_596_disgust.jpg,4
train_596_fear.jpg,5
train_596_happy.jpg,0
train_596_neutral.jpg,6
train_596_sad.jpg,2
train_596_surprise.jpg,1
train_597_angry.jpg,3
train_597_disgust.jpg,4
train_597_fear.jpg,5
train_597_happy.jpg,0
train_597_neutral.jpg,6
train_597_sad.jpg,2
train_597_surprise.jpg,1
train_598_angry.jpg,3
train_598_disgust.jpg,4
train_598_fear.jpg,5
train_598_happy.jpg,0
train_598_neutral.jpg,6
train_598_sad.jpg,2
train_598_surprise.jpg,1
train_599_angry.jpg,3
train_599_disgust.jpg,4
train_599_fear.jpg,5
train_599_happy.jpg,0
train_599_neutral.jpg,6
train_599_sad.jpg,2
train_599_surprise.jpg,1
train_59_angry.jpg,3
train_59_disgust.jpg,4
train_59_fear.jpg,5
train_59_happy.jpg,0
train_59_neutral.jpg,6
train_59_sad.jpg,2
train_59_surprise.jpg,1
train_5_angry.jpg,3
train_5_disgust.jpg,4
train_5_fear.jpg,5
train_5_happy.jpg,0
train_5_neutral.jpg,6
train_5_sad.jpg,2
train_5_surprise.jpg,1
train_600_angry.jpg,3
train_600_disgust.jpg,4
train_600_fear.jpg,5
train_600_happy.jpg,0
train_600_neutral.jpg,6
train_600_sad.jpg,2
train_600_surprise.jpg,1
train_601_angry.jpg,3
train_601_disgust.jpg,4
train_601_fear.jpg,5
train_601_happy.jpg,0
train_601_neutral.jpg,6
train_601_sad.jpg,2
train_601_surprise.jpg,1
train_602_angry.jpg,3
train_602_disgust.jpg,4
train_602_fear.jpg,5
train_602_happy.jpg,0
train_602_neutral.jpg,6
train_602_sad.jpg,2
train_602_surprise.jpg,1
train_603_angry.jpg,3
train_603_disgust.jpg,4
train_603_fear.jpg,5
train_603_happy.jpg,0
train_603_neutral.jpg,6
train_603_sad.jpg,2
train_603_surprise.jpg,1
train_604_angry.jpg,3
train_604_disgust.jpg,4
train_604_fear.jpg,5
train_604_happy.jpg,0
train_604_neutral.jpg,6
train_604_sad.jpg,2
train_604_surprise.jpg,1
train_605_angry.jpg,3
train_605_disgust.jpg,4
train_605_fear.jpg,5
train_605_happy.jpg,0
train_605_neutral.jpg,6
train_605_sad.jpg,2
train_605_surprise.jpg,1
train_606_angry.jpg,3
train_606_disgust.jpg,4
train_606_fear.jpg,5
train_606_happy.jpg,0
train_606_neutral.jpg,6
train_606_sad.jpg,2
train_606_surprise.jpg,1
train_607_angry.jpg,3
train_607_disgust.jpg,4
train_607_fear.jpg,5
train_607_happy.jpg,0
train_607_neutral.jpg,6
train_607_sad.jpg,2
train_607_surprise.jpg,1
train_608_angry.jpg,3
train_608_disgust.jpg,4
train_608_fear.jpg,5
train_608_happy.jpg,0
train_608_neutral.jpg,6
train_608_sad.jpg,2
train_608_surprise.jpg,1
train_609_angry.jpg,3
train_609_disgust.jpg,4
train_609_fear.jpg,5
train_609_happy.jpg,0
train_609_neutral.jpg,6
train_609_sad.jpg,2
train_609_surprise.jpg,1
train_60_angry.jpg,3
train_60_disgust.jpg,4
train_60_fear.jpg,5
train_60_happy.jpg,0
train_60_neutral.jpg,6
train_60_sad.jpg,2
train_60_surprise.jpg,1
train_610_angry.jpg,3
train_610_disgust.jpg,4
train_610_fear.jpg,5
train_610_happy.jpg,0
train_610_neutral.jpg,6
train_610_sad.jpg,2
train_610_surprise.jpg,1
train_611_angry.jpg,3
train_611_disgust.jpg,4
train_611_fear.jpg,5
train_611_happy.jpg,0
train_611_neutral.jpg,6
train_611_sad.jpg,2
train_611_surprise.jpg,1
train_612_angry.jpg,3
train_612_disgust.jpg,4
train_612_fear.jpg,5
train_612_happy.jpg,0
train_612_neutral.jpg,6
train_612_sad.jpg,2
train_612_surprise.jpg,1
train_613_angry.jpg,3
train_613_disgust.jpg,4
train_613_fear.jpg,5
train_613_happy.jpg,0
train_613_neutral.jpg,6
train_613_sad.jpg,2
train_613_surprise.jpg,1
train_614_angry.jpg,3
train_614_disgust.jpg,4
train_614_fear.jpg,5
train_614_happy.jpg,0
train_614_neutral.jpg,6
train_614_sad.jpg,2
train_614_surprise.jpg,1
train_615_angry.jpg,3
train_615_disgust.jpg,4
train_615_fear.jpg,5
train_615_happy.jpg,0
train_615_neutral.jpg,6
train_615_sad.jpg,2
train_615_surprise.jpg,1
train_616_angry.jpg,3
train_616_disgust.jpg,4
train_616_fear.jpg,5
train_616_happy.jpg,0
train_616_neutral.jpg,6
train_616_sad.jpg,2
train_616_surprise.jpg,1
train_617_angry.jpg,3
train_617_disgust.jpg,4
train_617_fear.jpg,5
train_617_happy.jpg,0
train_617_neutral.jpg,6
train_617_sad.jpg,2
train_617_surprise.jpg,1
train_618_angry.jpg,3
train_618_disgust.jpg,4
train_618_fear.jpg,5
train_618_happy.jpg,0
train_618_neutral.jpg,6
train_618_sad.jpg,2
train_618_surprise.jpg,1
train_619_angry.jpg,3
train_619_disgust.jpg,4
train_619_fear.jpg,5
train_619_happy.jpg,0
train_619_neutral.jpg,6
train_619_sad.jpg,2
train_619_surprise.jpg,1
train_61_angry.jpg,3
train_61_disgust.jpg,4
train_61_fear.jpg,5
train_61_happy.jpg,0
train_61_neutral.jpg,6
train_61_sad.jpg,2
train_61_surprise.jpg,1
train_620_angry.jpg,3
train_620_disgust.jpg,4
train_620_fear.jpg,5
train_620_happy.jpg,0
train_620_neutral.jpg,6
train_620_sad.jpg,2
train_620_surprise.jpg,1
train_621_angry.jpg,3
train_621_disgust.jpg,4
train_621_fear.jpg,5
train_621_happy.jpg,0
train_621_neutral.jpg,6
train_621_sad.jpg,2
train_621_surprise.jpg,1
train_622_angry.jpg,3
train_622_disgust.jpg,4
train_622_fear.jpg,5
train_622_happy.jpg,0
train_622_neutral.jpg,6
train_622_sad.jpg,2
train_622_surprise.jpg,1
train_623_angry.jpg,3
train_623_disgust.jpg,4
train_623_fear.jpg,5
train_623_happy.jpg,0
train_623_neutral.jpg,6
train_623_sad.jpg,2
train_623_surprise.jpg,1
train_624_angry.jpg,3
train_624_disgust.jpg,4
train_624_fear.jpg,5
train_624_happy.jpg,0
train_624_neutral.jpg,6
train_624_sad.jpg,2
train_624_surprise.jpg,1
train_625_angry.jpg,3
train_625_disgust.jpg,4
train_625_fear.jpg,5
train_625_happy.jpg,0
train_625_neutral.jpg,6
train_625_sad.jpg,2
train_625_surprise.jpg,1
train_626_angry.jpg,3
train_626_disgust.jpg,4
train_626_fear.jpg,5
train_626_happy.jpg,0
train_626_neutral.jpg,6
train_626_sad.jpg,2
train_626_surprise.jpg,1
train_627_angry.jpg,3
train_627_disgust.jpg,4
train_627_fear.jpg,5
train_627_happy.jpg,0
train_627_neutral.jpg,6
train_627_sad.jpg,2
train_627_surprise.jpg,1
train_628_angry.jpg,3
train_628_disgust.jpg,4
train_628_fear.jpg,5
train_628_happy.jpg,0
train_628_neutral.jpg,6
train_628_sad.jpg,2
train_628_surprise.jpg,1
train_629_angry.jpg,3
train_629_disgust.jpg,4
train_629_fear.jpg,5
train_629_happy.jpg,0
train_629_neutral.jpg,6
train_629_sad.jpg,2
train_629_surprise.jpg,1
train_62_angry.jpg,3
train_62_disgust.jpg,4
train_62_fear.jpg,5
train_62_happy.jpg,0
train_62_neutral.jpg,6
train_62_sad.jpg,2
train_62_surprise.jpg,1
train_630_angry.jpg,3
train_630_disgust.jpg,4
train_630_fear.jpg,5
train_630_happy.jpg,0
train_630_neutral.jpg,6
train_630_sad.jpg,2
train_630_surprise.jpg,1
train_631_angry.jpg,3
train_631_disgust.jpg,4
train_631_fear.jpg,5
train_631_happy.jpg,0
train_631_neutral.jpg,6
train_631_sad.jpg,2
train_631_surprise.jpg,1
train_632_angry.jpg,3
train_632_disgust.jpg,4
train_632_fear.jpg,5
train_632_happy.jpg,0
train_632_neutral.jpg,6
train_632_sad.jpg,2
train_632_surprise.jpg,1
train_633_angry.jpg,3
train_633_disgust.jpg,4
train_633_fear.jpg,5
train_633_happy.jpg,0
train_633_neutral.jpg,6
train_633_sad.jpg,2
train_633_surprise.jpg,1
train_634_angry.jpg,3
train_634_disgust.jpg,4
train_634_fear.jpg,5
train_634_happy.jpg,0
train_634_neutral.jpg,6
train_634_sad.jpg,2
train_634_surprise.jpg,1
train_635_angry.jpg,3
train_635_disgust.jpg,4
train_635_fear.jpg,5
train_635_happy.jpg,0
train_635_neutral.jpg,6
train_635_sad.jpg,2
train_635_surprise.jpg,1
train_636_angry.jpg,3
train_636_disgust.jpg,4
train_636_fear.jpg,5
train_636_happy.jpg,0
train_636_neutral.jpg,6
train_636_sad.jpg,2
train_636_surprise.jpg,1
train_637_angry.jpg,3
train_637_disgust.jpg,4
train_637_fear.jpg,5
train_637_happy.jpg,0
train_637_neutral.jpg,6
train_637_sad.jpg,2
train_637_surprise.jpg,1
train_638_angry.jpg,3
train_638_disgust.jpg,4
train_638_fear.jpg,5
train_638_happy.jpg,0
train_638_neutral.jpg,6
train_638_sad.jpg,2
train_638_surprise.jpg,1
train_639_angry.jpg,3
train_639_disgust.jpg,4
train_639_fear.jpg,5
train_639_happy.jpg,0
train_639_neutral.jpg,6
train_639_sad.jpg,2
train_639_surprise.jpg,1
train_63_angry.jpg,3
train_63_disgust.jpg,4
train_63_fear.jpg,5
train_63_happy.jpg,0
train_63_neutral.jpg,6
train_63_sad.jpg,2
train_63_surprise.jpg,1
train_640_angry.jpg,3
train_640_disgust.jpg,4
train_640_fear.jpg,5
train_640_happy.jpg,0
train_640_neutral.jpg,6
train_640_sad.jpg,2
train_640_surprise.jpg,1
train_641_angry.jpg,3
train_641_disgust.jpg,4
train_641_fear.jpg,5
train_641_happy.jpg,0
train_641_neutral.jpg,6
train_641_sad.jpg,2
train_641_surprise.jpg,1
train_642_angry.jpg,3
train_642_disgust.jpg,4
train_642_fear.jpg,5
train_642_happy.jpg,0
train_642_neutral.jpg,6
train_642_sad.jpg,2
train_642_surprise.jpg,1
train_643_angry.jpg,3
train_643_disgust.jpg,4
train_643_fear.jpg,5
train_643_happy.jpg,0
train_643_neutral.jpg,6
train_643_sad.jpg,2
train_643_surprise.jpg,1
train_644_angry.jpg,3
train_644_disgust.jpg,4
train_644_fear.jpg,5
train_644_happy.jpg,0
train_644_neutral.jpg,6
train_644_sad.jpg,2
train_644_surprise.jpg,1
train_645_angry.jpg,3
train_645_disgust.jpg,4
train_645_fear.jpg,5
train_645_happy.jpg,0
train_645_neutral.jpg,6
train_645_sad.jpg,2
train_645_surprise.jpg,1
train_646_angry.jpg,3
train_646_disgust.jpg,4
train_646_fear.jpg,5
train_646_happy.jpg,0
train_646_neutral.jpg,6
train_646_sad.jpg,2
train_646_surprise.jpg,1
train_647_angry.jpg,3
train_647_disgust.jpg,4
train_647_fear.jpg,5
train_647_happy.jpg,0
train_647_neutral.jpg,6
train_647_sad.jpg,2
train_647_surprise.jpg,1
train_648_angry.jpg,3
train_648_disgust.jpg,4
train_648_fear.jpg,5
train_648_happy.jpg,0
train_648_neutral.jpg,6
train_648_sad.jpg,2
train_648_surprise.jpg,1
train_649_angry.jpg,3
train_649_disgust.jpg,4
train_649_fear.jpg,5
train_649_happy.jpg,0
train_649_neutral.jpg,6
train_649_sad.jpg,2
train_649_surprise.jpg,1
train_64_angry.jpg,3
train_64_disgust.jpg,4
train_64_fear.jpg,5
train_64_happy.jpg,0
train_64_neutral.jpg,6
train_64_sad.jpg,2
train_64_surprise.jpg,1
train_650_angry.jpg,3
train_650_disgust.jpg,4
train_650_fear.jpg,5
train_650_happy.jpg,0
train_650_neutral.jpg,6
train_650_sad.jpg,2
train_650_surprise.jpg,1
train_651_angry.jpg,3
train_651_disgust.jpg,4
train_651_fear.jpg,5
train_651_happy.jpg,0
train_651_neutral.jpg,6
train_651_sad.jpg,2
train_651_surprise.jpg,1
train_652_angry.jpg,3
train_652_disgust.jpg,4
train_652_fear.jpg,5
train_652_happy.jpg,0
train_652_neutral.jpg,6
train_652_sad.jpg,2
train_652_surprise.jpg,1
train_653_angry.jpg,3
train_653_disgust.jpg,4
train_653_fear.jpg,5
train_653_happy.jpg,0
train_653_neutral.jpg,6
train_653_sad.jpg,2
train_653_surprise.jpg,1
train_654_angry.jpg,3
train_654_disgust.jpg,4
train_654_fear.jpg,5
train_654_happy.jpg,0
train_654_neutral.jpg,6
train_654_sad.jpg,2
train_654_surprise.jpg,1
train_655_angry.jpg,3
train_655_disgust.jpg,4
train_655_fear.jpg,5
train_655_happy.jpg,0
train_655_neutral.jpg,6
train_655_sad.jpg,2
train_655_surprise.jpg,1
train_656_angry.jpg,3
train_656_disgust.jpg,4
train_656_fear.jpg,5
train_656_happy.jpg,0
train_656_neutral.jpg,6
train_656_sad.jpg,2
train_656_surprise.jpg,1
train_657_angry.jpg,3
train_657_disgust.jpg,4
train_657_fear.jpg,5
train_657_happy.jpg,0
train_657_neutral.jpg,6
train_657_sad.jpg,2
train_657_surprise.jpg,1
train_658_angry.jpg,3
train_658_disgust.jpg,4
train_658_fear.jpg,5
train_658_happy.jpg,0
train_658_neutral.jpg,6
train_658_sad.jpg,2
train_658_surprise.jpg,1
train_659_angry.jpg,3
train_659_disgust.jpg,4
train_659_fear.jpg,5
train_659_happy.jpg,0
train_659_neutral.jpg,6
train_659_sad.jpg,2
train_659_surprise.jpg,1
train_65_angry.jpg,3
train_65_disgust.jpg,4
train_65_fear.jpg,5
train_65_happy.jpg,0
train_65_neutral.jpg,6
train_65_sad.jpg,2
train_65_surprise.jpg,1
train_660_angry.jpg,3
train_660_disgust.jpg,4
train_660_fear.jpg,5
train_660_happy.jpg,0
train_660_neutral.jpg,6
train_660_sad.jpg,2
train_660_surprise.jpg,1
train_661_angry.jpg,3
train_661_disgust.jpg,4
train_661_fear.jpg,5
train_661_happy.jpg,0
train_661_neutral.jpg,6
train_661_sad.jpg,2
train_661_surprise.jpg,1
train_662_angry.jpg,3
train_662_disgust.jpg,4
train_662_fear.jpg,5
train_662_happy.jpg,0
train_662_neutral.jpg,6
train_662_sad.jpg,2
train_662_surprise.jpg,1
train_663_angry.jpg,3
train_663_disgust.jpg,4
train_663_fear.jpg,5
train_663_happy.jpg,0
train_663_neutral.jpg,6
train_663_sad.jpg,2
train_663_surprise.jpg,1
train_664_angry.jpg,3
train_664_disgust.jpg,4
train_664_fear.jpg,5
train_664_happy.jpg,0
train_664_neutral.jpg,6
train_664_sad.jpg,2
train_664_surprise.jpg,1
train_665_angry.jpg,3
train_665_disgust.jpg,4
train_665_fear.jpg,5
train_665_happy.jpg,0
train_665_neutral.jpg,6
train_665_sad.jpg,2
train_665_surprise.jpg,1
train_666_angry.jpg,3
train_666_disgust.jpg,4
train_666_fear.jpg,5
train_666_happy.jpg,0
train_666_neutral.jpg,6
train_666_sad.jpg,2
train_666_surprise.jpg,1
train_667_angry.jpg,3
train_667_disgust.jpg,4
train_667_fear.jpg,5
train_667_happy.jpg,0
train_667_neutral.jpg,6
train_667_sad.jpg,2
train_667_surprise.jpg,1
train_668_angry.jpg,3
train_668_disgust.jpg,4
train_668_fear.jpg,5
train_668_happy.jpg,0
train_668_neutral.jpg,6
train_668_sad.jpg,2
train_668_surprise.jpg,1
train_669_angry.jpg,3
train_669_disgust.jpg,4
train_669_fear.jpg,5
train_669_happy.jpg,0
train_669_neutral.jpg,6
train_669_sad.jpg,2
train_669_surprise.jpg,1
train_66_angry.jpg,3
train_66_disgust.jpg,4
train_66_fear.jpg,5
train_66_happy.jpg,0
train_66_neutral.jpg,6
train_66_sad.jpg,2
train_66_surprise.jpg,1
train_670_angry.jpg,3
train_670_disgust.jpg,4
train_670_fear.jpg,5
train_670_happy.jpg,0
train_670_neutral.jpg,6
train_670_sad.jpg,2
train_670_surprise.jpg,1
train_671_angry.jpg,3
train_671_disgust.jpg,4
train_671_fear.jpg,5
train_671_happy.jpg,0
train_671_neutral.jpg,6
train_671_sad.jpg,2
train_671_surprise.jpg,1
train_672_angry.jpg,3
train_672_disgust.jpg,4
train_672_fear.jpg,5
train_672_happy.jpg,0
train_672_neutral.jpg,6
train_672_sad.jpg,2
train_672_surprise.jpg,1
train_673_angry.jpg,3
train_673_disgust.jpg,4
train_673_fear.jpg,5
train_673_happy.jpg,0
train_673_neutral.jpg,6
train_673_sad.jpg,2
train_673_surprise.jpg,1
train_674_angry.jpg,3
train_674_disgust.jpg,4
train_674_fear.jpg,5
train_674_happy.jpg,0
train_674_neutral.jpg,6
train_674_sad.jpg,2
train_674_surprise.jpg,1
train_675_angry.jpg,3
train_675_disgust.jpg,4
train_675_fear.jpg,5
train_675_happy.jpg,0
train_675_neutral.jpg,6
train_675_sad.jpg,2
train_675_surprise.jpg,1
train_676_angry.jpg,3
train_676_disgust.jpg,4
train_676_fear.jpg,5
train_676_happy.jpg,0
train_676_neutral.jpg,6
train_676_sad.jpg,2
train_676_surprise.jpg,1
train_677_angry.jpg,3
train_677_disgust.jpg,4
train_677_fear.jpg,5
train_677_happy.jpg,0
train_677_neutral.jpg,6
train_677_sad.jpg,2
train_677_surprise.jpg,1
train_678_angry.jpg,3
train_678_disgust.jpg,4
train_678_fear.jpg,5
train_678_happy.jpg,0
train_678_neutral.jpg,6
train_678_sad.jpg,2
train_678_surprise.jpg,1
train_679_angry.jpg,3
train_679_disgust.jpg,4
train_679_fear.jpg,5
train_679_happy.jpg,0
train_679_neutral.jpg,6
train_679_sad.jpg,2
train_679_surprise.jpg,1
train_67_angry.jpg,3
train_67_disgust.jpg,4
train_67_fear.jpg,5
train_67_happy.jpg,0
train_67_neutral.jpg,6
train_67_sad.jpg,2
train_67_surprise.jpg,1
train_680_angry.jpg,3
train_680_disgust.jpg,4
train_680_fear.jpg,5
train_680_happy.jpg,0
train_680_neutral.jpg,6
train_680_sad.jpg,2
train_680_surprise.jpg,1
train_681_angry.jpg,3
train_681_disgust.jpg,4
train_681_fear.jpg,5
train_681_happy.jpg,0
train_681_neutral.jpg,6
train_681_sad.jpg,2
train_681_surprise.jpg,1
train_682_angry.jpg,3
train_682_disgust.jpg,4
train_682_fear.jpg,5
train_682_happy.jpg,0
train_682_neutral.jpg,6
train_682_sad.jpg,2
train_682_surprise.jpg,1
train_683_angry.jpg,3
train_683_disgust.jpg,4
train_683_fear.jpg,5
train_683_happy.jpg,0
train_683_neutral.jpg,6
train_683_sad.jpg,2
train_683_surprise.jpg,1
train_684_angry.jpg,3
train_684_disgust.jpg,4
train_684_fear.jpg,5
train_684_happy.jpg,0
train_684_neutral.jpg,6
train_684_sad.jpg,2
train_684_surprise.jpg,1
train_685_angry.jpg,3
